1.00503 5.03239
1.10503 5.03239
1.20503 5.03239
1.30503 5.03239
1.40503 5.03239
1.50503 5.03239
1.60503 5.03239
1.70503 5.03239
1.80503 5.03239
1.90503 5.03239
