1.08003 80.0324
1.18003 80.0324
1.28003 80.0324
1.38003 80.0324
1.48003 80.0324
1.58003 80.0324
1.68003 80.0324
1.78003 80.0324
1.88003 80.0324
1.98003 80.0324
